Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2024-06-27 00:00:00+07:00,24166.666015625,24208.333984375,23916.666015625,24041.666015625,12.096828,23394.5453515625,24295.833203125,-41.66796875,0.0,41.66796875,62.5,89.28571428571429,0.6999999999992159,41.17647058820816,23583.333984375,24184.872427624727,24063.61161104557,121.26081657915711,231.523492696789,0.866645165609941,Be Carefull!
2024-06-28 00:00:00+07:00,23958.333984375,24083.333984375,23583.333984375,23583.333984375,28.034808,23434.3938671875,24283.333203125,-458.33203125,0.0,458.33203125,62.5,122.02371651785714,0.5121955123437207,33.870984813986084,23625.0,24092.32805174015,24028.035490551454,64.29256118869671,198.07730639517055,0.933553840577675,Be Carefull!
2024-07-01 00:00:00+07:00,23583.333984375,23750.0,23375.0,23625.0,16.470636,23477.3483984375,24256.24990234375,41.666015625,41.666015625,0.0,65.47614397321429,110.11900111607143,0.5945944233923753,37.2881288602165,23916.666015625,24020.43142839551,23998.181009769865,22.25041862564467,162.9119288412654,0.871801673198762,Be Carefull!
2024-07-02 00:00:00+07:00,23625.0,24041.666015625,23541.666015625,23916.666015625,25.654344,23531.439296875,24231.24990234375,291.666015625,291.666015625,0.0,56.547572544642854,110.11900111607143,0.513513308071032,33.92856246011495,23958.333984375,24004.467518738507,23992.14286205543,12.324656683078501,132.79447440962804,0.8866437079020325,Be Carefull!
2024-07-03 00:00:00+07:00,24166.666015625,24250.0,23916.666015625,23958.333984375,23.425176,23589.3938671875,24210.4166015625,41.66796875,41.66796875,0.0,59.523856026785715,104.16671316964286,0.5714287627544681,36.36364411154363,23916.666015625,23997.370051913353,23989.63850074577,7.731551167584257,107.78188976121929,0.8885420011390607,Be Carefull!
2024-07-04 00:00:00+07:00,24041.666015625,24208.333984375,23833.333984375,23916.666015625,11.247816,23643.484765625,24185.4166015625,-41.66796875,0.0,41.66796875,59.523856026785715,83.33342633928571,0.7142854751269608,41.66665852862461,23875.0,23984.954046330527,23984.233131477562,0.7209148529655067,86.36969477956855,0.886710883387565,Be Carefull!
2024-07-05 00:00:00+07:00,23916.666015625,24125.0,23833.333984375,23875.0,18.744744,23702.8029296875,24158.33330078125,-41.666015625,0.0,41.666015625,38.69056919642857,86.3095703125,0.4482766981262596,30.952420812005585,24000.0,23968.03803920275,23976.14178840515,-8.10374920240065,67.47500598317471,0.8865360076917383,Be Carefull!
2024-07-08 00:00:00+07:00,23916.666015625,24208.333984375,23875.0,24000.0,23.459232,23746.439296875,24137.5,125.0,125.0,0.0,47.619140625,83.33342633928571,0.5714290497436785,36.3636557334158,24166.666015625,23972.95526394079,23977.909063338102,-4.95379939731356,52.98924490707706,0.8975658224354165,Be Carefull!
2024-07-09 00:00:00+07:00,24000.0,24333.333984375,23958.333984375,24166.666015625,27.389268,23797.196875,24133.33330078125,166.666015625,166.666015625,0.0,59.523856026785715,80.35728236607143,0.7407400334365202,42.553168147352366,24125.0,24002.756918046052,23991.8910598038,10.865858242254035,44.56456757411245,0.9018909557133495,Be Carefull!
2024-07-10 00:00:00+07:00,24250.0,24583.333984375,24125.0,24125.0,37.607592,23849.393828125,24106.25,-41.666015625,0.0,41.666015625,59.523856026785715,83.33342633928571,0.7142854751269608,41.66665852862461,24041.666015625,24021.563546038968,24001.750981299814,19.81256473915346,39.61416700712065,0.8046916586998965,Be Carefull!
2024-07-11 00:00:00+07:00,24291.666015625,24375.0,24041.666015625,24041.666015625,17.745804,23900.6816796875,24079.1666015625,-83.333984375,0.0,83.333984375,59.523856026785715,71.4287109375,0.833332356771574,45.45451639979995,23750.0,24024.656233667585,24004.707650509088,19.94858315849706,35.68105023739593,0.8048076497356242,Be Carefull!
2024-07-12 00:00:00+07:00,24083.333984375,24125.0,23708.333984375,23750.0,22.084224,23941.59078125,24054.1666015625,-291.666015625,0.0,291.666015625,59.523856026785715,71.42857142857143,0.8333339843738333,45.454564824338576,23708.333984375,23982.40142848796,23985.840417138046,-3.438988650086685,27.857042459899407,0.7937155074929472,Buy!
2024-07-15 00:00:00+07:00,23791.666015625,23958.333984375,23500.0,23708.333984375,19.81404,23971.8180859375,24012.5,-41.666015625,0.0,41.666015625,59.523856026785715,74.40471540178571,0.8000011249996279,44.444479166633485,23708.333984375,23940.237206316735,23965.284385081526,-25.04717876479117,17.27619821496129,0.7319836895115119,Buy!
2024-07-16 00:00:00+07:00,23750.0,23875.0,23666.666015625,23708.333984375,15.408744,23989.1666015625,23972.91669921875,0.0,0.0,0.0,47.61900111607143,74.40471540178571,0.6399997749989993,39.024381878307864,23500.0,23904.55978755647,23946.25102206623,-41.69123450975894,5.482711670017244,0.7329704931651575,Buy!
2024-07-17 00:00:00+07:00,23791.666015625,23833.333984375,23000.0,23500.0,31.285332,23994.015078125,23925.0,-208.333984375,0.0,208.333984375,47.61900111607143,86.30943080357143,0.5517241936676729,35.555557870346234,23666.666015625,23842.319820240093,23913.195390802066,-70.87557056197329,-9.788944776380864,0.7503285188577745,Buy!
2024-07-18 00:00:00+07:00,23500.0,23708.333984375,23375.0,23666.666015625,25.184928,24005.984765625,23885.4166015625,166.666015625,166.666015625,0.0,59.523716517857146,53.57142857142857,1.111109374997926,52.631539992996224,23500.0,23815.296157991615,23894.933955603763,-79.63779761214755,-23.758715343534202,0.7764321638275337,Buy!
2024-07-19 00:00:00+07:00,23666.666015625,23666.666015625,23500.0,23500.0,18.156324,24014.6211328125,23849.99990234375,-166.666015625,0.0,166.666015625,56.547572544642854,65.47614397321429,0.8636362667858022,46.3414606260753,23375.0,23766.789056762136,23865.679588522,-98.89053175986555,-38.78507862680047,0.7609854341476889,Buy!
2024-07-22 00:00:00+07:00,23416.666015625,23500.0,23125.0,23375.0,24.13128,24024.545390625,23822.9166015625,-125.0,0.0,125.0,35.714285714285715,74.40471540178571,0.4800002999995424,32.432446128537336,23166.666015625,23706.51381726027,23829.332952335186,-122.81913507491481,-55.59188991642334,0.7257495323034846,Buy!
2024-07-23 00:00:00+07:00,23375.0,23500.0,23166.666015625,23166.666015625,19.00908,24030.30296875,23785.4166015625,-208.333984375,0.0,208.333984375,32.738002232142854,89.28571428571429,0.36666562499958927,26.82921252224365,23083.333984375,23623.460309316382,23780.246512578877,-156.78620326249438,-75.83075258563755,0.7456044213889306,Buy!
2024-07-24 00:00:00+07:00,23125.0,23291.666015625,22583.333984375,23083.333984375,23.11572,24019.2423828125,23735.4166015625,-83.33203125,0.0,83.33203125,32.738002232142854,92.26171875,0.35483841701255286,26.190460246542102,22791.666015625,23540.363951633095,23728.623362341554,-188.25941070845874,-98.31648421020179,0.7189087689962214,Buy!
2024-07-25 00:00:00+07:00,23000.0,23041.666015625,22750.0,22791.666015625,16.10364,23996.2878125,23672.9166015625,-291.66796875,0.0,291.66796875,32.738002232142854,110.11900111607143,0.2972965782499742,22.916623941999518,22875.0,23425.179653785697,23659.219114436626,-234.03946065092896,-125.46107949834723,0.7563864860037534,Buy!
2024-07-26 00:00:00+07:00,22791.666015625,23041.666015625,22791.666015625,22875.0,10.64028,23974.999921875,23637.49990234375,83.333984375,83.333984375,0.0,29.761858258928573,110.11900111607143,0.2702699621070021,21.2765766466448,23250.0,23340.53663012636,23601.128809663544,-260.59217953718326,-152.48729950611445,0.6613620092308262,Buy!
2024-07-29 00:00:00+07:00,23041.666015625,23416.666015625,23000.0,23250.0,20.084088,23955.1514453125,23618.74990234375,375.0,375.0,0.0,44.642857142857146,110.11900111607143,0.40540557660671656,28.846162513852306,23250.0,23326.60791779923,23575.119268206985,-248.51135040775625,-171.69210968644282,0.7711743283910779,Buy!
2024-07-30 00:00:00+07:00,23333.333984375,23500.0,23250.0,23250.0,18.73536,23937.575703125,23585.4166015625,0.0,0.0,0.0,44.642857142857146,107.14285714285714,0.41666666666627783,29.41176470586298,22666.666015625,23314.822084291656,23551.03635945091,-236.2142751592546,-184.59654278100518,0.7074281458368679,Buy!
2024-07-31 00:00:00+07:00,23250.0,23250.0,22583.333984375,22666.666015625,29.49468,23916.6666015625,23520.833203125,-583.333984375,0.0,583.333984375,44.642857142857146,142.85714285714286,0.3124999999997813,23.80952380951112,22250.0,23215.105766035245,23485.527445093438,-270.42167905819224,-201.7615700364426,0.8786334928559588,Buy!
2024-08-01 00:00:00+07:00,22916.666015625,23041.666015625,22166.666015625,22250.0,37.74048,23869.999921875,23437.49990234375,-416.666015625,0.0,416.666015625,44.642857142857146,151.78571428571428,0.2941176470586298,22.727272727261152,22708.333984375,23066.627955875974,23394.006893605037,-327.3789377290632,-226.88504357496674,0.9450551619216131,Buy!
2024-08-02 00:00:00+07:00,22208.333984375,22750.0,22083.333984375,22708.333984375,21.1704,23842.499921875,23379.1666015625,458.333984375,458.333984375,0.0,77.38099888392857,148.8095703125,0.5200001499996038,34.21053280815396,21625.0,23011.505806414287,23343.216307736147,-331.71050132186065,-247.85013512434554,1.0888109399483357,Buy!
2024-08-05 00:00:00+07:00,22333.333984375,22375.0,21500.0,21625.0,55.212,23793.3332421875,23260.4166015625,-1083.333984375,0.0,1083.333984375,77.38099888392857,226.19056919642858,0.3421053280815395,25.490199682804246,21916.666015625,22798.19722081209,23215.941025681615,-417.7438048695258,-281.8288690733816,1.4693148668412255,Buy!
2024-08-06 00:00:00+07:00,21708.333984375,22041.666015625,21541.666015625,21916.666015625,24.51288,23745.8332421875,23147.9166015625,291.666015625,291.666015625,0.0,98.21428571428571,211.3095703125,0.46478863010791605,31.73076446351672,21708.333984375,22662.57703539869,23119.69843234409,-457.12139694539655,-316.8873746477846,1.5043919758198656,Buy!
2024-08-07 00:00:00+07:00,22041.666015625,22041.666015625,21625.0,21708.333984375,19.49964,23703.3332421875,23027.08330078125,-208.33203125,0.0,208.33203125,86.3095703125,226.1904296875,0.38157923141003514,27.61906249999116,21333.333984375,22515.77041216428,23015.152917679712,-499.3825055154339,-353.3864008213145,1.5061739103779226,Buy!
2024-08-08 00:00:00+07:00,21625.0,21750.0,21291.666015625,21333.333984375,26.26488,23659.1666015625,22891.66669921875,-375.0,0.0,375.0,86.3095703125,241.07142857142858,0.3580248842591107,26.36364682333756,21708.333984375,22333.85711558131,22890.57373743492,-556.7166218536076,-394.05244502777316,1.5294851590747494,Buy!
2024-08-09 00:00:00+07:00,21583.333984375,21750.0,21416.666015625,21708.333984375,16.05984,23616.6666015625,22789.5833984375,375.0,375.0,0.0,113.09528459821429,232.14285714285714,0.4871796874997902,32.75862974694233,21541.666015625,22237.622787703418,22803.00042239344,-565.3776346900231,-428.3174829602232,1.6075042886688884,Buy!
2024-08-12 00:00:00+07:00,21708.333984375,21750.0,21416.666015625,21541.666015625,15.9192,23564.1666015625,22681.25,-166.66796875,0.0,166.66796875,113.09528459821429,229.16671316964286,0.4935065962849721,33.04348286860913,21166.666015625,22130.55251507597,22709.568244114296,-579.0157290383249,-458.4571321758435,1.6079074245798222,Buy!
2024-08-13 00:00:00+07:00,21583.333984375,21625.0,21000.0,21166.666015625,32.47752,23499.1666015625,22554.1666015625,-375.0,0.0,375.0,113.09528459821429,250.00013950892858,0.4523808859479854,31.147537834244588,21208.333984375,21982.262284391207,22595.279190152123,-613.0169057609164,-489.36908689285815,1.6283631539669374,Buy!
2024-08-14 00:00:00+07:00,21250.0,21416.666015625,21083.333984375,21208.333984375,17.944104,23435.83328125,22439.58330078125,41.66796875,41.66796875,0.0,116.07156808035714,229.16671316964286,0.5064940124807018,33.6207119500377,21000.0,21863.19639208102,22492.542508242706,-629.346116161687,-517.3644927466239,1.6347760439298336,Buy!
2024-08-15 00:00:00+07:00,21208.333984375,21208.333984375,21000.0,21000.0,20.71734,23367.4999609375,22306.25,-208.333984375,0.0,208.333984375,110.119140625,244.04771205357142,0.4512197213337628,31.09244690521868,21333.333984375,21730.396947145477,22381.98380392843,-651.586856782953,-544.2089655538897,1.6125906380608255,Buy!
2024-08-16 00:00:00+07:00,21000.0,21416.666015625,20833.333984375,21333.333984375,43.802328,23305.8333203125,22197.91669921875,333.333984375,333.333984375,0.0,107.14299665178571,244.04771205357142,0.4390247945787856,30.508494101888758,21541.666015625,21669.31033748848,22304.306039517065,-634.9957020285838,-562.3663128488286,1.683410960703901,Buy!
2024-08-19 00:00:00+07:00,21500.0,21958.333984375,21416.666015625,21541.666015625,29.796648,23248.3333203125,22106.25,208.33203125,208.33203125,0.0,122.02385602678571,244.04771205357142,0.49999999999979516,33.333333333324234,21500.0,21649.672749509486,22247.81418589543,-598.141436385944,-569.5213375562516,1.7139537044792998,Buy!
2024-08-20 00:00:00+07:00,21666.666015625,21833.333984375,21500.0,21500.0,24.537036,23193.3333203125,22022.91669921875,-41.666015625,0.0,41.666015625,122.02385602678571,205.35714285714286,0.5942031249997106,37.272736182838585,21791.666015625,21626.646172661873,22192.420542495765,-565.7743698338927,-568.7719440117799,1.7103855161252524,Buy!
2024-08-21 00:00:00+07:00,21541.666015625,21875.0,21500.0,21791.666015625,30.370332,23135.8333203125,21958.33330078125,291.666015625,291.666015625,0.0,142.85714285714286,175.59528459821428,0.8135591065781632,44.859806533308564,21458.333984375,21652.033840810047,22162.735021986817,-510.70118117676975,-557.1577914447779,1.7528533400884252,Buy!
2024-08-22 00:00:00+07:00,21833.333984375,21875.0,21416.666015625,21458.333984375,29.70006,23073.3333203125,21891.66669921875,-333.33203125,0.0,333.33203125,110.11900111607143,199.40471540178572,0.5522387015479278,35.57691874305303,21708.333984375,21622.233862896963,22110.557167348903,-488.3233044519402,-543.3908940462104,1.7617566098446977,Buy!
2024-08-23 00:00:00+07:00,21458.333984375,21708.333984375,21166.666015625,21708.333984375,28.76922,23022.5,21833.3333984375,250.0,250.0,0.0,127.97614397321429,122.02371651785714,1.0487809060821482,51.19048615538475,21666.666015625,21635.480035432047,22080.762857498983,-445.2828220669362,-523.7692796503555,1.7862189611532377,Buy!
2024-08-26 00:00:00+07:00,21791.666015625,22000.0,21625.0,21666.666015625,26.087688,22965.0,21754.16669921875,-41.66796875,0.0,41.66796875,107.14285714285714,125.0,0.8571428571421714,46.15384615382627,21458.333984375,21640.277878538654,22050.089017360173,-409.8111388215184,-500.97765148458814,1.7305522004317995,Buy!
2024-08-27 00:00:00+07:00,21666.666015625,21708.333984375,21416.666015625,21458.333984375,16.945824,22904.1666796875,21664.5833984375,-208.33203125,0.0,208.33203125,107.14285714285714,125.0,0.8571428571421714,46.15384615382627,21416.666015625,21612.286510205784,22006.25531121312,-393.9688010073369,-479.5758813891379,1.734031068287828,Buy!
2024-08-28 00:00:00+07:00,21541.666015625,21625.0,21375.0,21416.666015625,22.595172,22843.3333203125,21602.0833984375,-41.66796875,0.0,41.66796875,107.14285714285714,101.19056919642857,1.0588225562282219,51.42854846937332,21333.333984375,21582.19104950105,21962.582030058446,-380.3909805573967,-459.73890122278965,1.6605489545947105,Buy!
2024-08-29 00:00:00+07:00,21500.0,21625.0,21333.333984375,21333.333984375,19.779444,22780.8333203125,21556.25009765625,-83.33203125,0.0,83.33203125,80.35714285714286,107.14285714285714,0.7499999999993,42.85714285712,21250.0,21543.905347173964,21915.971063711524,-372.06571653755964,-442.20426428574365,1.6196298450972275,Buy!
2024-08-30 00:00:00+07:00,21416.666015625,21458.333984375,21250.0,21250.0,22.26564,22721.666640625,21483.3333984375,-83.333984375,0.0,83.333984375,80.35714285714286,101.1904296875,0.7941180120019781,44.26230641962378,21041.666015625,21498.68913991643,21866.639873806966,-367.95073389053505,-427.35355820670196,1.5300798739849841,Buy!
2024-09-04 00:00:00+07:00,21083.333984375,21208.333984375,20916.666015625,21041.666015625,22.941024,22664.166640625,21454.16669921875,-208.333984375,0.0,208.333984375,80.35714285714286,89.28571428571429,0.8999999999989919,47.36842105260365,20875.0,21428.37789002544,21805.53069912682,-377.1528091013788,-417.3134083856374,1.1330381679915726,Buy!
2024-09-05 00:00:00+07:00,21125.0,21125.0,20833.333984375,20875.0,27.748248,22603.3333203125,21402.0833984375,-166.666015625,0.0,166.666015625,77.380859375,101.1904296875,0.7647053146616132,43.33331510412816,21166.666015625,21343.242830021525,21736.6024991915,-393.35966916997495,-412.5226605425049,1.0860822851505505,Buy!
